1679714479.705694,[[-0.284082 -0.426558 -1.18546 ]]
1679714479.709667,[[-0.796153 -0.935203 -0.949004]]
1679714479.7137,[[-1.24152  -0.997286 -0.834017]]
1679714479.717806,[[-1.817772 -1.247812 -0.494045]]
1679714479.721878,[[-2.329687 -1.986966 -0.233079]]
1679714479.725736,[[-2.830016 -2.176762 -0.135055]]
1679714479.729719,[[-3.622792 -2.501508 -0.072219]]
1679714479.733714,[[-4.278686 -2.733206 -0.121152]]
1679714479.737703,[[-4.591335 -2.823524 -0.242201]]
1679714479.741766,[[-4.876964 -2.831256 -0.335308]]
1679714479.74577,[[-4.994074 -2.65764  -0.341623]]
1679714479.74994,[[-4.902809 -2.871896 -0.526194]]
1679714479.753746,[[-4.558767 -2.910294 -0.840321]]
1679714479.757757,[[-4.035927 -2.392433 -1.246995]]
1679714479.761848,[[-3.452494 -1.590386 -1.495087]]
1679714479.767131,[[-2.519287 -1.109626 -1.35338 ]]
1679714479.769811,[[-1.932234 -1.079934 -1.163884]]
1679714479.773728,[[-1.388249 -1.425006 -0.644565]]
1679714479.777786,[[-1.072042 -2.020659 -0.103605]]
1679714479.781877,[[-0.950993 -2.128734  0.27224 ]]
1679714479.78582,[[-1.225737 -2.040669  0.76246 ]]
1679714479.789812,[[-1.773679 -2.130931  1.111658]]
1679714479.793869,[[-2.425623 -2.299005  1.349994]]
1679714479.797787,[[-3.205682 -2.754886  1.603269]]
1679714479.801811,[[-3.87022  -3.270766  1.939479]]
1679714479.805863,[[-4.415861 -3.700708  2.226125]]
1679714479.809808,[[-4.806869 -3.880949  2.381142]]
1679714479.81381,[[-5.182582 -4.166266  2.32601 ]]
1679714479.8179,[[-5.489739 -4.079733  1.873145]]
1679714479.821838,[[-5.775735 -3.936061  1.446048]]
1679714479.825804,[[-5.817627 -4.087217  1.070615]]
1679714479.82982,[[-5.599331 -4.211755  0.414937]]
1679714479.833806,[[-5.304355 -4.183716 -0.06416 ]]
1679714479.837799,[[-5.023691 -4.146989 -0.649758]]
1679714479.841778,[[-4.609883 -3.849971 -1.221187]]
1679714479.845835,[[-4.123015 -3.777495 -1.774632]]
1679714479.849852,[[-3.385417 -3.71252  -2.221898]]
1679714479.853854,[[-2.479555 -3.760391 -2.580031]]
1679714479.857796,[[-1.53054  -3.766609 -2.801022]]
1679714479.861819,[[-0.559186 -3.68852  -2.97165 ]]
1679714479.86592,[[ 0.4833   -3.437549 -3.070977]]
1679714479.869857,[[ 1.409609 -3.679664 -3.240914]]
1679714479.873809,[[ 2.529513 -2.775457 -3.423954]]
1679714479.877881,[[ 3.292877 -2.348591 -3.252837]]
1679714479.881893,[[ 3.890845 -2.377561 -3.126481]]
1679714479.885895,[[ 4.666179 -2.366916 -3.005067]]
1679714479.889827,[[ 5.216973 -2.297034 -2.932175]]
1679714479.893816,[[ 5.546347 -2.080008 -2.659121]]
1679714479.897999,[[ 5.820039 -1.851034 -2.370247]]
1679714479.901849,[[ 5.812001 -1.650533 -2.141909]]
1679714479.905908,[[ 5.600969 -1.324382 -1.91067 ]]
1679714479.909875,[[ 5.182107 -1.028684 -1.721546]]
1679714479.913926,[[ 4.746344 -1.199016 -1.334088]]
1679714479.917914,[[ 4.304107 -1.332092 -1.013488]]
1679714479.921878,[[ 3.614501 -1.403039 -0.573019]]
1679714479.925845,[[ 2.918703 -1.622181 -0.281763]]
1679714479.929869,[[ 2.115132 -1.854279 -0.494159]]
1679714479.933936,[[ 1.331509 -1.645817 -0.73099 ]]
1679714479.938083,[[ 0.662189 -1.52674  -1.078436]]
1679714479.941956,[[ 0.173452 -1.741271 -1.432505]]
1679714479.94623,[[-0.088598 -2.083924 -1.87272 ]]
1679714479.949933,[[-0.305011 -2.157397 -2.410008]]
1679714479.95394,[[-0.391055 -1.845461 -2.882579]]
1679714479.957931,[[-0.400697 -1.709891 -3.355918]]
1679714479.961882,[[-0.122834 -1.642754 -3.680795]]
1679714479.965909,[[ 0.197901 -1.544808 -3.962699]]
1679714479.971374,[[ 0.36671  -1.438728 -4.023683]]
1679714479.974024,[[ 0.743336 -0.748614 -4.07741 ]]
1679714479.977912,[[ 0.767233 -0.584025 -3.972307]]
1679714479.981931,[[ 0.769562 -0.465214 -3.726776]]
1679714479.986003,[[ 0.681676 -0.173788 -3.331652]]
1679714479.990133,[[ 0.425577 -0.226768 -2.725557]]
1679714479.993909,[[ 0.345202 -0.236297 -2.19149 ]]
1679714479.997913,[[ 0.102455 -0.36902  -1.513355]]
1679714480.001975,[[-0.158063 -0.358665 -0.911843]]
1679714480.006005,[[-0.462576 -0.176368 -0.411171]]
1679714480.009944,[[-0.800456 -0.027868  0.051882]]
1679714480.013928,[[-1.273366 -0.031552  0.391697]]
1679714480.017916,[[-1.890465 -0.142698  0.80478 ]]
1679714480.021973,[[-2.69878  -0.412457  1.01502 ]]
1679714480.025981,[[-3.814347 -0.730639  1.216412]]
1679714480.029934,[[-4.742906 -0.39974   1.199708]]
1679714480.033944,[[-5.702076 -1.174177  1.351068]]
1679714480.037985,[[-6.70796  -1.949117  1.109734]]
1679714480.041992,[[-7.455201 -1.679916  0.812152]]
1679714480.04596,[[-8.415197 -1.692388  0.472939]]
1679714480.049965,[[-8.983289 -1.823753  0.233142]]
1679714480.054002,[[-9.140609 -2.120874 -0.181641]]
1679714480.058024,[[-9.011827 -2.203477 -0.486103]]
1679714480.062008,[[-8.676628 -2.091534 -0.671046]]
1679714480.066166,[[-8.068443 -2.266816 -0.663693]]
1679714480.070049,[[-7.075405 -2.319133 -0.749594]]
1679714480.074042,[[-5.879232 -2.395823 -0.749748]]
1679714480.078006,[[-4.668754 -2.461889 -0.626491]]
1679714480.082026,[[-3.296698 -2.451303 -0.540779]]
1679714480.086017,[[-2.111158 -2.490349 -0.4632  ]]
1679714480.090027,[[-1.198814 -2.118215 -0.36779 ]]
1679714480.094027,[[-0.562008 -1.919357 -0.277952]]
1679714480.098037,[[ 0.124774 -1.756304 -0.311148]]
1679714480.102179,[[ 0.641326 -1.585125 -0.470728]]
1679714480.106148,[[ 0.909061 -1.312603 -0.325575]]
1679714480.110083,[[ 1.182934 -1.66904  -0.03674 ]]
1679714480.114025,[[ 1.278447 -2.561572  0.190846]]
1679714480.118055,[[ 1.361005 -3.238107  0.229655]]
1679714480.122053,[[ 1.064155 -3.687558  0.182299]]
1679714480.12614,[[ 0.830454 -3.899594 -0.106799]]
1679714480.130086,[[ 0.768478 -3.907314 -0.602523]]
1679714480.134095,[[ 0.733087 -3.764425 -1.28733 ]]
1679714480.138096,[[ 0.958898 -3.488523 -1.756229]]
1679714480.142119,[[ 1.348136 -3.201338 -2.185083]]
1679714480.146077,[[ 1.839742 -3.200653 -2.238851]]
1679714480.150082,[[ 2.377397 -3.23403  -2.336272]]
1679714480.154105,[[ 3.011685 -3.057475 -2.288927]]
1679714480.158054,[[ 3.227331 -3.120121 -2.111717]]
1679714480.162076,[[ 3.323761 -3.059532 -2.128375]]
1679714480.166132,[[ 3.425272 -2.874851 -2.203645]]
1679714480.176419,[[ 3.177639 -2.950979 -2.423328]]
1679714480.177134,[[ 3.057026 -2.755952 -2.577413]]
1679714480.178163,[[ 2.729635 -2.491548 -2.691247]]
1679714480.182175,[[ 2.508063 -2.222845 -2.6106  ]]
1679714480.186136,[[ 2.478867 -2.121945 -2.508813]]
1679714480.190104,[[ 2.463753 -2.044214 -2.299581]]
1679714480.194146,[[ 2.578235 -1.790541 -2.043066]]
1679714480.198168,[[ 2.651389 -1.522333 -1.909133]]
1679714480.202131,[[ 2.700551 -1.157467 -1.790662]]
1679714480.206145,[[ 2.631751 -0.890122 -1.661255]]
1679714480.210157,[[ 2.41025  -0.676871 -1.71821 ]]
1679714480.214139,[[ 2.039764 -0.51448  -1.694245]]
1679714480.218245,[[ 1.412881 -0.479077 -1.723077]]
1679714480.222285,[[ 0.795618 -0.414887 -1.705776]]
1679714480.226216,[[ 0.003173 -0.468335 -1.621041]]
1679714480.230275,[[-0.796952 -0.538715 -1.734514]]
1679714480.234237,[[-1.496061 -0.644793 -1.611239]]
1679714480.238175,[[-2.0541   -0.68997  -1.546642]]
1679714480.242168,[[-2.497671 -0.727116 -1.552859]]
1679714480.246156,[[-2.764644 -0.640956 -1.374983]]
1679714480.250151,[[-2.838912 -0.482927 -1.265453]]
1679714480.254183,[[-2.748693 -0.327959 -1.113947]]
1679714480.258257,[[-2.531983 -0.334562 -0.825153]]
1679714480.262732,[[-2.166552 -0.458811 -0.566169]]
1679714480.266258,[[-1.787089 -0.423901 -0.240258]]
1679714480.270197,[[-1.428966 -0.372312  0.047723]]
1679714480.274251,[[-1.142182 -0.401749  0.196193]]
1679714480.278189,[[-0.840586 -0.33984   0.348593]]
1679714480.282178,[[-0.758323 -0.265923  0.40129 ]]
1679714480.286215,[[-0.703561 -0.203422  0.575123]]
1679714480.290254,[[-0.717847 -0.41319   0.497743]]
1679714480.294307,[[-0.623772 -0.453051  0.416449]]
1679714480.298287,[[-0.490067 -0.305     0.275397]]
1679714480.30225,[[-0.521299 -0.317114  0.141541]]
1679714480.306262,[[-0.414701 -0.238894 -0.035163]]
1679714480.310444,[[-0.389341 -0.17765  -0.514941]]
1679714480.314235,[[-0.370719 -0.133795 -0.87298 ]]
1679714480.31822,[[-0.252104  0.040746 -1.31308 ]]
1679714480.322264,[[-0.167609  0.205062 -1.761246]]
1679714480.326468,[[-0.239332  0.070911 -2.10876 ]]
1679714480.330281,[[-0.367286 -0.151222 -2.437285]]
1679714480.334266,[[-0.639491 -0.33289  -2.78431 ]]
1679714480.33829,[[-0.922394 -0.491087 -3.016998]]
1679714480.342303,[[-1.173344 -0.590459 -3.274474]]
1679714480.346386,[[-1.405862 -0.734209 -3.448079]]
1679714480.350246,[[-1.746684 -0.73827  -3.539589]]
1679714480.354417,[[-1.939193 -0.684787 -3.392154]]
1679714480.358339,[[-1.953368 -0.812415 -3.1632  ]]
1679714480.362292,[[-1.845534 -1.145584 -2.756668]]
1679714480.366325,[[-1.587217 -1.3535   -2.316295]]
1679714480.374473,[[-1.002154 -1.439442 -1.640935]]
1679714480.375345,[[-0.595632 -1.539975 -1.325902]]
1679714480.378301,[[-0.095594 -1.602151 -1.13622 ]]
1679714480.38231,[[ 0.592041 -1.545169 -0.983032]]
1679714480.38635,[[ 1.169504 -1.386672 -0.877082]]
1679714480.390406,[[ 1.832269 -1.130334 -0.888079]]
1679714480.394428,[[ 2.330584 -0.866179 -1.027664]]
1679714480.398476,[[ 2.613396 -0.656075 -1.245531]]
1679714480.402344,[[ 2.73267  -0.382905 -1.66721 ]]
1679714480.406349,[[ 2.600842 -0.165019 -2.052309]]
1679714480.410295,[[ 2.315208 -0.080968 -2.462719]]
1679714480.414325,[[ 1.844421 -0.133176 -2.690246]]
1679714480.418388,[[ 1.346347 -0.38163  -2.85962 ]]
1679714480.422481,[[ 0.834171 -0.746064 -3.008449]]
1679714480.426571,[[ 0.31966  -0.659919 -3.142226]]
1679714480.430383,[[-0.234796 -0.474895 -3.135785]]
1679714480.434331,[[-0.507378 -0.533251 -3.001495]]
1679714480.438332,[[-0.57905  -0.773033 -2.81464 ]]
1679714480.442431,[[-0.455425 -0.941282 -2.397165]]
1679714480.446357,[[-0.203158 -1.024601 -1.830102]]
1679714480.450352,[[ 0.2741   -1.014146 -1.376403]]
1679714480.453385,[[ 0.74844  -0.905028 -0.985421]]
1679714480.458396,[[ 1.74353  -0.582059 -0.541244]]
1679714480.462347,[[ 2.560579 -0.280757 -0.430869]]
1679714480.466394,[[ 3.634614  0.318926 -0.317506]]
1679714480.470355,[[ 4.404233  0.860191 -0.327344]]
1679714480.474358,[[ 5.20889   1.216194 -0.305562]]
1679714480.478374,[[ 5.979268  1.526305 -0.349436]]
1679714480.482399,[[ 6.720908  1.815795 -0.437075]]
1679714480.486757,[[ 7.237477  2.171232 -0.454489]]
1679714480.489474,[[ 7.432776  2.203963 -0.592567]]
1679714480.493411,[[ 7.405924  2.04974  -0.957821]]
1679714480.497418,[[ 6.971117  1.859584 -1.365415]]
1679714480.501495,[[ 6.078049  1.629346 -1.86847 ]]
1679714480.505398,[[ 4.963073  1.32692  -2.416388]]
1679714480.509437,[[ 3.630039  0.94472  -2.743883]]
1679714480.513435,[[ 2.401755  0.414249 -2.964223]]
1679714480.517482,[[ 1.416401 -0.085745 -3.113345]]
1679714480.521408,[[ 0.680993 -0.171205 -3.130417]]
1679714480.525456,[[ 0.395719  0.080013 -3.036806]]
1679714480.529454,[[ 0.530827  0.21058  -2.921558]]
1679714480.533463,[[ 1.063215  0.340763 -2.634276]]
1679714480.53743,[[ 1.907182  0.487846 -2.209176]]
1679714480.541463,[[ 2.928767  0.889691 -1.861524]]
1679714480.54561,[[ 4.082136  1.21376  -1.48513 ]]
1679714480.549476,[[ 5.260907  1.282554 -1.111028]]
1679714480.553451,[[ 6.26322   1.246064 -0.948331]]
1679714480.557447,[[ 6.806756  1.317952 -0.983408]]
1679714480.561475,[[ 6.921949  1.566906 -1.217326]]
1679714480.565481,[[ 6.810456  1.907337 -1.548249]]
1679714480.569567,[[ 6.352441  1.976244 -2.026818]]
1679714480.573728,[[ 5.557756  1.755356 -2.455372]]
1679714480.577582,[[ 4.682028  1.590198 -2.965069]]
1679714480.581478,[[ 3.545374  1.448145 -3.461267]]
1679714480.585514,[[ 2.256135  1.400681 -3.803639]]
1679714480.589555,[[ 0.903285  1.159948 -3.942451]]
1679714480.593527,[[-0.454201  0.721106 -4.176002]]
1679714480.597534,[[-1.768021  0.21832  -4.232256]]
1679714480.601497,[[-3.036151 -0.329503 -4.371796]]
1679714480.605477,[[-4.322079 -0.720764 -4.504847]]
1679714480.60952,[[-5.5595   -1.340634 -4.482478]]
1679714480.613654,[[-6.673144 -1.691297 -4.50365 ]]
1679714480.617566,[[-7.779104 -1.874575 -4.4033  ]]
1679714480.621515,[[-8.587298 -2.267815 -4.416072]]
1679714480.625555,[[-8.769859 -2.192529 -4.26451 ]]
1679714480.629543,[[-8.778858 -2.448036 -3.892737]]
1679714480.633568,[[-8.485859 -2.865805 -3.219414]]
1679714480.63751,[[-7.876265 -3.132458 -2.74957 ]]
1679714480.641546,[[-7.040199 -3.019888 -2.347313]]
1679714480.645589,[[-6.226066 -2.85092  -1.897891]]
1679714480.649604,[[-5.191709 -2.600222 -1.664368]]
1679714480.653573,[[-4.225646 -2.472905 -1.387958]]
1679714480.657583,[[-3.370889 -2.309375 -1.089082]]
1679714480.661717,[[-2.585663 -2.223456 -0.807878]]
1679714480.665643,[[-1.887251 -2.175582 -0.517062]]
1679714480.669581,[[-1.23331  -2.197174 -0.229943]]
1679714480.673571,[[-0.597133 -1.999404 -0.053541]]
1679714480.677614,[[ 0.00989  -1.782705  0.191142]]
1679714480.681623,[[ 0.6495   -1.561561  0.243783]]
1679714480.685645,[[ 1.180996 -1.443008  0.276541]]
1679714480.689726,[[ 1.612319 -1.214355  0.30111 ]]
1679714480.693606,[[ 1.857023 -1.047035  0.208   ]]
1679714480.697643,[[ 1.738198 -1.129135  0.082178]]
1679714480.70165,[[ 1.41756  -1.114068 -0.063542]]
1679714480.706185,[[ 0.889474 -1.328121 -0.381424]]
1679714480.709867,[[ 0.111987 -1.660469 -0.63035 ]]
1679714480.713659,[[-0.743557 -2.017918 -0.891303]]
1679714480.717676,[[-1.557579 -2.294229 -1.085955]]
1679714480.721601,[[-2.250961 -2.422216 -1.225582]]
1679714480.725629,[[-2.643724 -2.531246 -1.258919]]
1679714480.729601,[[-2.48077  -2.437154 -1.279141]]
1679714480.733607,[[-1.919509 -2.320491 -1.098373]]
1679714480.737764,[[-0.993761 -1.971508 -0.786503]]
1679714480.741766,[[ 0.173398 -1.445527 -0.44705 ]]
1679714480.745703,[[ 1.323382 -0.83245  -0.201783]]
1679714480.749746,[[ 2.437555 -0.672039  0.114993]]
1679714480.753683,[[ 3.278884 -0.637388  0.372968]]
1679714480.757665,[[ 4.13073  -0.424658  0.60765 ]]
1679714480.761659,[[ 4.538676 -0.30227   0.72871 ]]
1679714480.76563,[[ 4.487518 -0.290284  0.660862]]
1679714480.769859,[[ 4.198445 -0.107093  0.312025]]
1679714480.77678,[[ 3.355119 -0.398436 -0.41887 ]]
1679714480.777882,[[ 3.038562 -0.579366 -0.706592]]
1679714480.781852,[[ 2.321341 -0.92219  -1.14124 ]]
1679714480.785882,[[ 1.456949 -1.131502 -1.689536]]
1679714480.789814,[[ 0.339088 -1.265515 -2.180189]]
1679714480.793889,[[-0.64985  -1.437006 -2.755967]]
1679714480.797679,[[-1.578687 -1.489491 -3.21379 ]]
1679714480.80174,[[-2.311291 -1.495799 -3.388411]]
1679714480.805765,[[-2.898401 -1.465986 -3.454142]]
1679714480.809837,[[-3.308786 -1.395169 -3.403469]]
1679714480.813769,[[-3.751794 -1.14697  -3.301467]]
1679714480.817802,[[-4.061511 -0.932654 -2.9132  ]]
1679714480.821861,[[-4.123418 -1.104072 -2.460504]]
1679714480.825764,[[-3.926638 -1.464544 -1.918681]]
1679714480.829894,[[-3.660708 -1.562447 -1.471658]]
1679714480.833841,[[-3.266162 -1.346986 -1.077413]]
1679714480.839262,[[-2.819147 -1.035195 -0.743346]]
1679714480.841795,[[-2.233788 -0.874992 -0.562381]]
1679714480.84619,[[-1.564523 -0.647997 -0.393316]]
1679714480.849773,[[-0.890179 -0.463917 -0.24897 ]]
1679714480.853776,[[-0.210815 -0.207938 -0.150175]]
1679714480.857758,[[ 0.37001  -0.04065  -0.124434]]
1679714480.861922,[[ 0.731058  0.103033 -0.116285]]
1679714480.865969,[[ 1.02464   0.27602  -0.280324]]
1679714480.870031,[[ 1.129049  0.42093  -0.509597]]
1679714480.873863,[[ 1.132762  0.525156 -0.780128]]
1679714480.878032,[[ 1.06598   0.675294 -0.938858]]
1679714480.881856,[[ 0.977119  0.569611 -1.059743]]
1679714480.885764,[[ 0.990227  0.465917 -1.038716]]
1679714480.889782,[[ 0.997701  0.354368 -0.917559]]
1679714480.893915,[[ 1.01486   0.170122 -0.848397]]
1679714480.897872,[[ 1.026716 -0.119008 -0.843438]]
1679714480.901816,[[ 1.010944 -0.346277 -0.82328 ]]
1679714480.90604,[[ 0.98342  -0.586738 -0.961956]]
1679714480.909919,[[ 0.904954 -0.663514 -1.125429]]
1679714480.913769,[[ 0.889396 -0.690938 -1.285135]]
1679714480.917805,[[ 0.898933 -0.91567  -1.410679]]
1679714480.921819,[[ 1.047115 -1.15069  -1.3877  ]]
1679714480.925907,[[ 1.218982 -1.422141 -1.416323]]
1679714480.92999,[[ 1.35278  -1.77131  -1.335295]]
1679714480.934097,[[ 1.395508 -2.118994 -1.395623]]
1679714480.937904,[[ 1.338961 -2.483638 -1.518215]]
1679714480.941899,[[ 1.105821 -2.621416 -1.794625]]
1679714480.945899,[[ 0.771125 -2.724472 -1.841427]]
1679714480.949843,[[ 0.525336 -3.223323 -1.95882 ]]
1679714480.953824,[[ 0.146561 -3.284634 -2.208106]]
1679714480.957818,[[-0.588245 -3.243808 -2.256612]]
1679714480.96183,[[-1.24949  -3.099334 -2.314614]]
1679714480.965862,[[-1.930835 -3.254202 -2.267569]]
1679714480.970207,[[-2.411931 -3.364857 -2.219628]]
1679714480.977215,[[-3.002436 -3.459198 -1.615746]]
1679714480.977934,[[-3.074083 -3.494234 -1.673136]]
1679714480.981914,[[-3.188299 -3.39975  -1.489927]]
1679714480.985897,[[-3.291468 -3.179294 -1.358114]]
1679714480.989876,[[-3.215219 -2.915286 -1.199759]]
1679714480.993929,[[-3.079144 -2.76301  -1.103463]]
1679714480.997528,[[-2.81986  -2.555321 -1.027297]]
1679714481.002063,[[-2.31386  -2.091013 -0.84773 ]]
1679714481.005882,[[-1.926629 -1.635085 -0.577327]]
1679714481.009891,[[-1.340873 -1.320609 -0.216262]]
1679714481.013908,[[-0.748974 -1.316026  0.302017]]
1679714481.017897,[[-0.001682 -1.354163  0.719477]]
1679714481.021938,[[ 0.585489 -1.26162   1.093046]]
1679714481.025943,[[ 1.060871 -1.197477  1.49989 ]]
1679714481.029936,[[ 1.522638 -0.993521  1.593866]]
1679714481.033945,[[ 1.846803 -0.8541    1.703723]]
1679714481.037945,[[ 2.099844 -0.671715  1.799611]]
1679714481.0419,[[ 2.285947 -0.658895  1.86143 ]]
1679714481.045883,[[ 2.454318 -0.756726  1.955856]]
1679714481.049919,[[ 2.546937 -0.959108  2.064807]]
1679714481.053905,[[ 2.458804 -1.095521  2.085257]]
1679714481.058036,[[ 2.301162 -1.067681  1.868273]]
1679714481.062185,[[ 1.95564  -0.843342  1.561663]]
1679714481.065999,[[ 1.56144  -0.464575  1.279156]]
1679714481.07015,[[ 1.111031 -0.69129   1.123429]]
1679714481.074092,[[ 0.742598 -1.336304  0.938754]]
1679714481.078062,[[ 0.381684 -1.540824  0.587127]]
1679714481.082134,[[-0.113889 -1.330409  0.147345]]
1679714481.089013,[[-0.917037 -1.180367 -0.407956]]
1679714481.090153,[[-1.11899  -1.291621 -0.614049]]
1679714481.094181,[[-1.544928 -1.706162 -0.984272]]
1679714481.098226,[[-1.866597 -2.03654  -1.304903]]
1679714481.103521,[[-2.396381 -2.185701 -1.87297 ]]
1679714481.107121,[[-2.850639 -2.222133 -2.324091]]
1679714481.110075,[[-3.104938 -2.209292 -2.81265 ]]
1679714481.114414,[[-3.549643 -2.516855 -3.367341]]
1679714481.118077,[[-4.080203 -2.244052 -4.067166]]
1679714481.122186,[[-4.622388 -1.828077 -4.36174 ]]
1679714481.126064,[[-5.191422 -2.303244 -4.730986]]
1679714481.130271,[[-5.537016 -2.151386 -4.895731]]
1679714481.136852,[[-5.935812 -2.119125 -4.69315 ]]
1679714481.13831,[[-6.164598 -2.712265 -4.571058]]
1679714481.142178,[[-5.946552 -2.556676 -4.549257]]
1679714481.146157,[[-5.795912 -2.192429 -4.06038 ]]
1679714481.150031,[[-5.396987 -2.26929  -3.47128 ]]
1679714481.154239,[[-4.60695  -2.332361 -2.79014 ]]
1679714481.158294,[[-3.649891 -2.287264 -1.858248]]
1679714481.162131,[[-2.652683 -2.715801 -0.77744 ]]
1679714481.166176,[[-1.409843 -2.640712  0.215522]]
1679714481.170207,[[-0.290546 -2.268939  1.013723]]
1679714481.174083,[[ 0.693191 -1.812004  1.668546]]
1679714481.178114,[[ 1.464842 -1.60253   2.187209]]
1679714481.18208,[[ 2.284308 -1.175821  2.49535 ]]
1679714481.186304,[[ 2.84204  -0.797427  2.494765]]
1679714481.190177,[[ 3.313715 -0.248563  2.446803]]
1679714481.194286,[[ 3.616183 -0.191999  2.396522]]
1679714481.19826,[[ 3.862129 -0.288555  2.038297]]
1679714481.202149,[[ 3.911604 -0.203675  1.599563]]
1679714481.206273,[[ 3.654182 -0.085356  1.212655]]
1679714481.210213,[[3.342983 0.100766 0.656513]]
1679714481.214262,[[2.877899 0.08664  0.08657 ]]
1679714481.21815,[[ 2.3713    0.335458 -0.428678]]
1679714481.222114,[[ 1.7776    0.211692 -0.805961]]
1679714481.226196,[[ 1.069613 -0.263056 -1.079046]]
1679714481.230328,[[ 0.610238 -0.345353 -1.433927]]
1679714481.234154,[[-0.035135 -0.426303 -1.554896]]
1679714481.238089,[[-0.458888 -0.571855 -1.627046]]
1679714481.242218,[[-0.762263 -0.704186 -1.66216 ]]
1679714481.246122,[[-0.97881  -0.740858 -1.732263]]
1679714481.250168,[[-1.136798 -0.727951 -1.668701]]
1679714481.254174,[[-1.192193 -0.74857  -1.644838]]
1679714481.25829,[[-1.096013 -0.744028 -1.412351]]
