1679714461.583576,"[[-490.07359274 -648.49172301  901.28685856 -244.72878889 -324.69239394
   919.92003921 -336.20732154 -164.78513126  627.14704803 -596.13485692
   -86.71872348  619.61103346 -597.93405259 -111.31423366  685.7585669
  -628.09878083  -56.73706371  662.30235699 -625.80957688  -75.49829654
   692.38325568]]"
1679714461.5838,"[[-490.01588914 -648.48478614  901.46030834 -244.78421344 -324.66297516
   919.94844495 -336.18992059 -164.78794662  627.11887353 -596.10314811
   -86.63121305  619.69903536 -597.51062191 -111.31586109  685.40975024
  -628.12416978  -56.60925015  662.45017948 -625.77964866  -75.44214125
   692.46786794]]"
1679714461.584226,"[[-490.03836321 -648.49995257  901.35279508 -244.76718823 -324.67696031
   919.85529691 -336.18976986 -164.68392002  627.25609823 -596.08370436
   -86.59527934  619.74731412 -597.56187222 -111.80497295  686.06915868
  -628.20050556  -56.56086542  662.44695617 -625.76847246  -75.4103139
   692.49369779]]"
1679714461.584913,"[[-490.05596384 -648.5658211   901.4439659  -244.68837982 -324.68606103
   919.89900317 -336.17878998 -164.70475013  627.26069167 -596.08318659
   -86.56570819  619.84512368 -597.82036974 -111.31176546  685.88659764
  -628.17401197  -56.50129916  662.5872094  -625.82255434  -75.40899033
   692.54649056]]"
1679714461.625212,"[[-490.07198509 -648.37047416  901.46688353 -244.79198142 -324.69764016
   919.82359379 -336.18649089 -164.59770666  627.37300173 -595.97259894
   -86.56135957  619.94309495 -597.46150439 -112.06628959  686.14802748
  -628.21726455  -56.46135488  662.54899916 -625.91957888  -75.35854852
   692.61442283]]"
1679714461.625426,"[[-490.0429032  -648.5516899   901.54065157 -244.67612927 -324.662473
   919.815198   -336.23244102 -164.58493262  627.43662432 -596.11402397
   -86.48368242  620.16630703 -597.65759538 -111.56987096  685.36854626
  -628.4493116   -56.45457485  662.64188194 -625.97844335  -75.32782529
   692.79308631]]"
1679714461.625724,"[[-489.9898119  -648.41781661  901.4629367  -244.75570267 -324.6673498
   919.83100881 -336.29071744 -164.63522401  627.42949461 -596.11747124
   -86.42342097  620.38095146 -597.64452688 -111.55799467  685.59730845
  -628.55252421  -56.47581544  662.73683769 -626.14023746  -75.3784464
   692.82386768]]"
1679714461.625923,"[[-489.90026385 -648.48146286  901.41650705 -244.64746049 -324.6592267
   919.83291553 -336.37916054 -164.55466894  627.56032282 -596.31111813
   -86.43802654  620.53503118 -597.72798474 -111.51291475  685.94077558
  -628.62820756  -56.56827154  662.80447003 -626.36774106  -75.40134611
   692.95144558]]"
1679714461.626067,"[[-490.01656599 -648.4070433   901.48250149 -244.73565627 -324.63832871
   919.77690264 -336.49637054 -164.51768533  627.63886046 -596.28786761
   -86.64603164  620.24660721 -598.2080023  -111.52680466  686.51603438
  -628.78556071  -56.56690524  662.84326255 -626.6296842   -75.42877305
   693.06705104]]"
1679714461.626199,"[[-489.89751902 -648.45811478  901.43822872 -244.6385797  -324.61337181
   919.79742183 -336.70131362 -164.46712016  627.74805377 -596.53186203
   -86.71523056  620.31434359 -598.35468589 -111.46634773  686.70424735
  -629.09135219  -56.81598534  662.75923915 -626.8532349   -75.50766445
   693.14684634]]"
1679714461.626326,"[[-489.91028452 -648.44064565  901.43875262 -244.54575636 -324.57583279
   919.69058707 -336.89496151 -164.36020391  627.79289504 -596.95187389
   -87.04767967  620.39227396 -598.52156788 -111.03883699  686.34196756
  -629.56821579  -56.70583028  662.97813719 -627.13155106  -75.68013042
   693.19003348]]"
1679714461.626459,"[[-489.89082465 -648.46741135  901.43146813 -244.51042295 -324.61694024
   919.68991113 -337.28743109 -164.38321407  627.73629951 -597.0813177
   -87.06559849  620.56944811 -598.66637741 -111.50299928  687.11156731
  -629.55990647  -57.00178127  663.01691755 -627.39632797  -75.76838801
   693.34724347]]"
1679714461.626584,"[[-489.90869543 -648.4278302   901.37482556 -244.51492243 -324.57040953
   919.70714926 -337.5680899  -164.40246262  627.78311147 -597.3615498
   -87.19191697  620.62111694 -599.06429509 -110.57704476  686.44791969
  -629.8478624   -57.10255622  663.24541205 -627.61566457  -75.8533268
   693.49423538]]"
1679714461.626712,"[[-489.88638296 -648.37711478  901.40428726 -244.50141799 -324.56645225
   919.61654798 -337.87647107 -164.33124053  627.8709376  -597.76011544
   -87.16484138  620.7717779  -599.00287432 -111.5079373   686.51498458
  -630.46451412  -56.92476433  663.39075154 -627.82843978  -75.97927257
   693.62040055]]"
1679714461.66927,"[[-489.90105609 -648.37794399  901.42869183 -244.48166413 -324.57014297
   919.56129328 -338.11708106 -164.2805788   627.92734896 -598.02824537
   -87.3431138   620.79720168 -599.35590913 -111.5089257   686.45134688
  -630.68583241  -57.00020559  663.5254962  -628.01697674  -76.13071446
   693.68020829]]"
1679714461.669505,"[[-489.79188823 -648.45645584  901.36341609 -244.49094047 -324.59261331
   919.5980202  -338.27684499 -164.20907191  628.03566736 -598.26628384
   -87.37516294  620.86954751 -600.27016896 -111.66862345  687.30906452
  -630.85669044  -57.09248203  663.77624245 -628.15934041  -76.20149269
   693.71862174]]"
1679714461.669758,"[[-489.85129841 -648.495396    901.51556706 -244.50755849 -324.57579211
   919.55315016 -338.52960602 -164.40328277  627.98846061 -598.25588615
   -87.22380734  620.90582065 -600.31036863 -111.21017432  686.19801042
  -631.12536873  -57.19164459  663.87082117 -628.32577303  -76.28978453
   693.78067379]]"
1679714461.67005,"[[-489.85330725 -648.47393371  901.56797964 -244.49558741 -324.56435597
   919.56007973 -338.83840351 -164.59144831  627.84231184 -598.42930697
   -87.48107983  620.78104691 -600.62029082 -111.20008667  686.684517
  -631.2454147   -57.36065022  663.86429217 -628.48207601  -76.31752419
   693.87590005]]"
1679714461.670212,"[[-489.81102114 -648.54154552  901.606226   -244.50894627 -324.54370595
   919.57769267 -339.06860059 -164.80548851  627.69926382 -598.72518604
   -87.58033373  620.84876743 -600.77480199 -111.57372753  687.00934453
  -631.41233385  -57.51354742  663.78447535 -628.59461773  -76.45298107
   693.93829479]]"
1679714461.670348,"[[-489.81278196 -648.51216607  901.60848001 -244.49547447 -324.61689312
   919.58688401 -339.30112296 -164.90679529  627.65395786 -599.03752116
   -87.87989482  620.99718936 -600.93211992 -111.57397806  687.30754469
  -631.56863217  -57.57583558  663.81458625 -628.69733804  -76.61946421
   694.05893292]]"
1679714461.670475,"[[-489.78792559 -648.50024326  901.66887181 -244.68081938 -324.57556061
   919.58658969 -339.50501508 -165.18938118  627.46740684 -599.03858314
   -88.03380241  620.88876915 -600.89746165 -112.38736614  687.94812238
  -631.39768846  -58.09546799  663.53185424 -628.83573451  -76.81179277
   694.1813841 ]]"
1679714461.670599,"[[-489.83981871 -648.53365693  901.5934067  -244.7959861  -324.51683394
   919.53726804 -339.68660384 -165.33647874  627.34190151 -599.47143101
   -88.47960531  621.03834845 -600.96445104 -111.93486727  687.66148568
  -631.62372642  -58.04244283  663.89532804 -628.94533656  -77.02665198
   694.26420634]]"
1679714461.670775,"[[-489.7590891  -648.48876284  901.67139593 -244.84136558 -324.50235933
   919.56182547 -339.71588732 -165.44948319  627.29406271 -599.59680629
   -88.34037018  621.41720387 -600.8515466  -112.43742042  687.3269537
  -631.78300552  -58.01089064  664.24389198 -629.05250676  -77.26827888
   694.43254048]]"
1679714461.670908,"[[-489.76115252 -648.53631204  901.66339268 -244.92384138 -324.54038667
   919.54803573 -339.73296696 -165.44299241  627.22471872 -599.64078568
   -88.61383574  621.46153091 -600.68650782 -112.99858515  687.09562849
  -631.76651813  -58.18936416  664.62849256 -629.1674987   -77.55050236
   694.58857944]]"
1679714461.671043,"[[-489.87348053 -648.48562013  901.80270728 -245.03859561 -324.40901055
   919.6055336  -339.85729627 -165.47935908  627.24372217 -599.70453701
   -88.81928482  621.69496317 -600.66890068 -113.39246706  686.96071041
  -632.02135994  -58.48886793  664.6786394  -629.2615308   -77.71447471
   694.85391678]]"
1679714461.71325,"[[-489.8482631  -648.51427295  901.82310178 -245.15727769 -324.46009513
   919.57852324 -339.9675687  -165.5761953   627.20306564 -599.77626847
   -88.88888308  622.01603429 -600.69576906 -113.75605224  687.04273595
  -632.14701882  -58.77104715  664.99504464 -629.35195845  -77.88098084
   695.05085082]]"
1679714461.713508,"[[-489.85946781 -648.55725459  901.852486   -245.19017268 -324.49959911
   919.57114052 -340.02478404 -165.62901331  627.1547178  -599.94340605
   -89.07445832  622.28705624 -600.75410379 -113.87416034  687.49677218
  -632.57043769  -58.90022885  665.2495705  -629.40836368  -78.26158313
   695.30019767]]"
1679714461.713856,"[[-489.9006664  -648.52207831  901.85038355 -245.21822348 -324.51427834
   919.608079   -340.10913515 -165.72613766  627.06702333 -599.95217348
   -89.24634211  622.26083828 -600.97530927 -114.07832185  688.01262205
  -632.73685063  -59.40452699  665.31847636 -629.45949547  -78.70560393
   695.57328225]]"
1679714461.714052,"[[-489.89283785 -648.54656903  901.791964   -245.2436224  -324.53845205
   919.56914714 -340.03993562 -165.76792176  627.01973221 -600.37355824
   -90.23906156  622.0176324  -601.30533295 -114.62974068  688.34947307
  -632.83330877  -59.65357508  665.73733871 -629.58859372  -79.08553276
   695.90108819]]"
1679714461.714334,"[[-489.88389252 -648.65159925  901.83728719 -245.11327604 -324.57314433
   919.52975002 -340.11905442 -165.80923141  627.07669588 -600.25133105
   -90.50269284  622.25979358 -601.36610546 -115.10151845  688.50080564
  -632.86859595  -60.01284227  666.18144003 -629.67812227  -79.54017042
   696.11010952]]"
1679714461.714539,"[[-489.98238207 -648.62938533  901.84554971 -245.13114494 -324.59913395
   919.45701082 -340.21210604 -165.85084501  627.10556613 -600.24471428
   -90.79583741  622.68109274 -601.54674009 -115.35479487  688.74329289
  -632.9144734   -60.62789993  666.08969798 -629.78237505  -79.76592246
   696.27383601]]"
1679714461.714689,"[[-489.95789171 -648.63643174  901.83509947 -245.11523377 -324.58011434
   919.43943629 -340.38722316 -165.89802441  627.09752702 -600.53134712
   -90.82320568  623.29471329 -601.32117607 -115.55332644  688.71011669
  -633.06979392  -61.06096725  666.56747924 -629.9351098   -80.1172188
   696.49716083]]"
1679714461.714829,"[[-489.97727597 -648.61537925  901.81780629 -245.13614006 -324.63616937
   919.46854249 -340.4665087  -165.94611402  627.0836719  -600.69281608
   -91.24474699  623.58873084 -601.47655371 -115.92546565  689.21430589
  -633.08548677  -61.41729437  666.84947739 -630.1012313   -80.52028624
   696.84782426]]"
1679714461.71497,"[[-490.00001967 -648.60645788  901.80259871 -244.96395534 -324.66357594
   919.40831591 -340.52064618 -165.9366143   627.14824585 -600.955815
   -91.79389285  623.51700185 -601.56173785 -116.35760313  689.62631567
  -633.27490958  -61.58003916  667.36745665 -630.26419965  -80.88915514
   697.14605472]]"
1679714461.715112,"[[-490.07890329 -648.59954122  901.79434278 -245.07208069 -324.73405567
   919.39526884 -340.63838747 -165.9983308   627.14194351 -601.08867279
   -91.95008553  623.70299529 -601.63901647 -116.74284526  689.84025354
  -633.32972829  -61.97212224  667.61101019 -630.36839941  -81.2513418
   697.48781984]]"
1679714461.715251,"[[-490.05651146 -648.57112849  901.74279777 -244.95462745 -324.74496765
   919.37841395 -340.71079507 -166.04267999  627.13378729 -601.12666005
   -92.14669611  623.93001617 -601.68555599 -117.06681853  689.8758942
  -634.16431481  -61.80940483  667.98896598 -630.45664297  -81.68375042
   697.7023366 ]]"
1679714461.757237,"[[-490.09202583 -648.54818607  901.81541236 -244.91203093 -324.76120795
   919.3152483  -340.78046794 -166.10317966  627.08311132 -601.18823291
   -92.57051526  623.95453655 -601.65837629 -117.56541223  690.16588996
  -633.83119107  -62.47635614  668.16170803 -630.48719084  -82.03367396
   698.00269826]]"
1679714461.757456,"[[-490.14478318 -648.50725492  901.83898859 -244.77493706 -324.8073736
   919.31286275 -340.81592948 -166.18249875  627.06881037 -601.21100067
   -92.84662414  624.20457273 -601.73848672 -117.9166768   690.38769727
  -633.92774968  -62.79838067  668.35916078 -630.63748085  -82.43246713
   698.15485911]]"
1679714461.757832,"[[-490.12780542 -648.407145    901.74025873 -244.72697083 -324.86738105
   919.36610468 -340.8164552  -166.26649056  627.02619433 -601.36517761
   -93.25402644  624.22676241 -601.93672366 -117.38397604  691.34758638
  -633.9323088   -63.13118238  668.41582651 -630.65832245  -82.76555343
   698.30665987]]"
1679714461.758146,"[[-490.12268862 -648.41389415  901.75091565 -244.53209682 -324.89387703
   919.34628804 -340.8268116  -166.27436145  627.08615559 -601.45792848
   -93.63616814  624.26090663 -602.17446635 -118.34238447  690.85246623
  -633.82426792  -63.56923776  668.4024758  -630.75994719  -83.05022786
   698.41196321]]"
1679714461.758294,"[[-490.23450787 -648.29997412  901.77802025 -244.55278231 -324.97368388
   919.38464964 -340.82938716 -166.30830711  627.09965164 -601.53448956
   -93.92238502  624.2701022  -602.19719436 -118.42047347  691.03058223
  -633.81410073  -63.93998538  668.57630269 -630.73736916  -83.31710708
   698.48130083]]"
1679714461.758425,"[[-490.28768299 -648.34064094  901.85014969 -244.52801062 -325.06779172
   919.40664514 -340.79155507 -166.39349935  627.08056056 -601.53116725
   -94.13581566  624.33981753 -602.23098452 -118.54096548  691.12718063
  -633.69522945  -64.31503846  668.59502138 -630.75251989  -83.55002861
   698.39391896]]"
1679714461.758552,"[[-490.32312497 -648.35818573  901.8637946  -244.36555641 -325.1165947
   919.41405139 -340.77642587 -166.44722815  627.09551677 -601.54853337
   -94.33274594  624.25369851 -602.09512537 -119.00101409  690.87390842
  -633.65399398  -64.43031128  668.68582938 -630.72785305  -83.70355619
   698.34773909]]"
1679714461.758684,"[[-490.33097577 -648.34576249  901.76870287 -244.33590379 -325.18613239
   919.4618306  -340.73486619 -166.45670808  627.12361977 -601.47258934
   -94.46832278  624.218473   -602.15465449 -118.98623289  690.94480248
  -633.59139503  -64.50891761  668.54282536 -630.6744665   -83.79465341
   698.27599421]]"
1679714461.758819,"[[-490.31231061 -648.32500175  901.83091058 -244.27587528 -325.26553579
   919.49197256 -340.6776917  -166.53541361  627.08002918 -601.4254061
   -94.55253247  624.04354041 -602.047934   -119.31978289  690.47815518
  -633.46387215  -64.51639226  668.2918624  -630.6115662   -83.80786911
   698.13548831]]"
1679714461.758977,"[[-490.31725181 -648.35884225  901.7559528  -244.19687532 -325.35141266
   919.54625782 -340.60693674 -166.63749819  627.03093428 -601.31760922
   -94.49882778  623.97145663 -601.98993487 -119.32677688  690.23105169
  -634.02082635  -63.73930944  668.44862989 -630.55430439  -83.73230954
   697.99986737]]"
1679714461.759112,"[[-490.33552878 -648.32706458  901.68445363 -244.2020536  -325.41045392
   919.62448314 -340.48552889 -166.78011058  626.9574366  -601.23786439
   -94.40170734  623.84751122 -601.9750282  -119.06856652  690.20127447
  -633.40699079  -64.02909724  668.02429879 -630.45222061  -83.53704932
   697.80167581]]"
1679714461.801297,"[[-490.35550571 -648.29490111  901.6261606  -244.24528855 -325.40901735
   919.6057457  -340.38994527 -166.8707715   626.9533166  -601.05228713
   -94.17407364  623.84803806 -602.03222826 -118.65982151  690.28781287
  -633.31259045  -63.86467279  667.69328496 -630.34430902  -83.27996598
   697.51354977]]"
1679714461.801575,"[[-490.32843134 -648.31288727  901.69489583 -244.20735624 -325.5382698
   919.66037079 -340.2476463  -166.93309509  626.87716081 -600.95153786
   -93.79111364  623.69342036 -601.94482017 -118.46397451  689.97771712
  -633.0467307   -64.01098732  667.27263761 -630.19629439  -82.97877006
   697.19992077]]"
1679714461.801985,"[[-490.39181426 -648.32045561  901.64339581 -244.09080725 -325.63496745
   919.76538286 -340.20484435 -167.12598794  626.81069224 -600.83083949
   -93.38682564  623.36834105 -601.77916137 -118.18548728  689.29891508
  -633.11015648  -63.59307648  667.0072606  -630.00459708  -82.7291292
   696.83439053]]"
